,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
568,568,600648,2007-07-12,9.871,10.013,9.747,9.88,7621.4,0.038,0.0039,9.807,9.879,10.234,10.582,11.026,11.51,11.147,9.248,7.45,-0.913,-0.96,0.39,-0.85,9.583,9.915,10.333,10.684,9.205,10.232,65.73,51.16,37.89,2.69230769231,6.308,0.133,0.329,0.038,0.038,0.122,0.245,49.8,0.266,0.545,1.142,289.6132,244.795033223,-0.0346
569,569,600648,2007-07-13,9.88,9.88,9.509,9.756,7617.86,-0.124,-0.0126,9.826,9.838,10.147,10.472,10.905,11.397,11.026,9.252,7.458,-0.879,-0.962,-1.26,-0.902,9.558,9.841,10.23,10.572,9.205,10.232,53.65,60.47,50.24,3.82691216669,5.812,0.247,0.318,0.0,0.124,0.082,0.204,40.2,0.371,0.487,0.893,-944.61464,-349.909803388,-0.0385
570,570,600648,2007-07-16,9.756,9.785,9.224,9.243,6961.07,-0.513,-0.0526,9.626,9.64,9.982,10.308,10.747,11.258,10.871,9.252,7.463,-0.889,-0.948,-5.26,-1.446,9.447,9.729,10.104,10.444,9.205,10.232,3.7,41.03,50.89,5.90246725235,5.83,0.019,0.278,0.0,0.513,0.054,0.307,17.59,0.561,0.512,0.76,-3571.02891,-1960.46935669,-0.074
571,571,600648,2007-07-17,9.319,10.118,9.176,9.975,20825.99,0.732,0.0792,9.658,9.752,9.981,10.264,10.673,11.175,10.793,9.258,7.471,-0.812,-0.918,7.92,-0.276,9.357,9.628,9.988,10.323,9.205,10.08,88.0,48.45,49.98,9.76469368716,6.617,0.799,0.347,0.732,0.732,0.28,0.449,62.36,0.942,0.655,0.464,15244.62468,6642.07766165,-0.0006
572,572,600648,2007-07-18,9.794,10.46,9.709,10.08,25952.55,0.105,0.0105,9.766,9.861,9.999,10.239,10.617,11.105,10.731,9.264,7.479,-0.732,-0.881,1.05,-0.11,9.474,9.643,9.953,10.265,9.243,10.08,100.0,63.9,51.13,7.44707223958,6.783,0.371,0.351,0.105,0.105,0.222,0.334,66.47,0.751,0.687,0.316,2725.01775,4683.54770583,0.0081
573,573,600648,2007-07-19,10.099,10.936,9.871,10.812,38925.17,0.732,0.0726,10.289,10.178,10.147,10.316,10.635,11.086,10.738,9.277,7.489,-0.591,-0.825,7.26,0.811,9.606,9.684,9.943,10.227,9.243,10.812,100.0,96.0,69.45,10.2369394915,7.474,0.941,0.429,0.732,0.732,0.392,0.467,83.94,1.065,0.813,0.405,28493.22444,16588.3860729,0.0655
574,574,600648,2007-07-20,10.964,11.896,10.955,11.896,54933.04,1.084,0.1003,10.929,10.751,10.465,10.526,10.756,11.138,10.839,9.298,7.503,-0.374,-0.741,10.03,1.964,10.056,9.915,10.07,10.296,9.243,11.896,100.0,100.0,86.63,8.23596341517,7.626,0.941,0.497,1.084,1.084,0.623,0.673,92.57,0.941,0.856,0.671,59547.41536,38067.9007165,0.1367
575,575,600648,2007-07-23,12.552,13.085,12.457,12.866,100325.75,0.97,0.0815,11.858,11.456,10.901,10.838,10.957,11.249,11.015,9.327,7.52,-0.114,-0.627,8.15,2.737,10.856,10.378,10.368,10.502,9.243,12.866,100.0,100.0,98.67,4.9173909639,7.084,0.409,0.486,0.97,0.97,0.738,0.772,95.6,0.628,0.78,1.012,97315.9775,67691.9391082,0.1803
576,576,600648,2007-07-24,12.866,14.017,12.362,13.284,85508.16,0.418,0.0325,12.682,12.065,11.335,11.164,11.178,11.381,11.213,9.359,7.537,0.122,-0.484,3.25,2.801,11.358,10.738,10.617,10.679,9.243,13.284,100.0,100.0,100.0,12.5478600402,8.177,0.922,0.544,0.418,0.418,0.632,0.654,96.64,1.655,1.072,1.3,35742.41088,51717.1749941,0.1719
577,577,600648,2007-07-25,13.028,13.494,12.942,13.408,42427.65,0.124,0.0093,13.186,12.513,11.712,11.463,11.391,11.511,11.403,9.391,7.556,0.309,-0.313,0.93,2.567,11.886,11.139,10.908,10.895,9.243,13.408,100.0,100.0,100.0,4.176123468,7.377,0.466,0.533,0.124,0.124,0.462,0.477,96.86,0.552,0.898,1.466,5261.0286,28489.1017971,0.1448
578,578,600648,2007-07-26,13.408,13.931,13.037,13.551,43639.68,0.143,0.0107,13.414,12.859,12.046,11.742,11.596,11.643,11.59,9.425,7.574,0.456,-0.132,1.07,2.38,12.27,11.484,11.174,11.099,9.243,13.551,100.0,100.0,100.0,6.63008009493,7.228,0.514,0.531,0.143,0.143,0.356,0.366,97.27,0.894,0.897,1.605,6240.47424,17364.7880185,0.1249
579,579,600648,2007-07-27,13.788,13.788,13.313,13.636,35205.21,0.085,0.0063,13.532,13.118,12.335,11.994,11.791,11.772,11.768,9.458,7.593,0.567,0.054,0.63,2.161,12.618,11.817,11.441,11.31,9.975,13.636,100.0,100.0,100.0,3.50540570459,6.483,0.323,0.503,0.085,0.085,0.266,0.272,97.79,0.475,0.756,1.721,2992.44285,10178.6154343,0.1055
580,580,600648,2007-07-30,13.598,14.102,13.389,13.589,53632.41,-0.047,-0.0034,13.592,13.275,12.563,12.207,11.962,11.889,11.926,9.492,7.611,0.637,0.229,-0.34,1.849,12.875,12.103,11.685,11.508,10.08,13.636,98.68,99.56,99.85,5.18715215889,6.224,0.2,0.463,0.0,0.047,0.177,0.197,89.85,0.713,0.742,1.76,-2520.72327,3828.94608213,0.0817
581,581,600648,2007-07-31,13.36,13.579,13.123,13.379,42294.12,-0.21,-0.0155,13.535,13.31,12.711,12.363,12.097,11.985,12.053,9.523,7.629,0.658,0.376,-1.55,1.424,12.957,12.288,11.865,11.662,10.812,13.636,90.9,96.53,98.7,3.41547449629,5.662,0.256,0.435,0.0,0.21,0.118,0.201,58.71,0.456,0.647,1.748,-8881.7652,-2526.40955893,0.0526
582,582,600648,2007-08-01,13.313,13.864,12.818,12.828,39133.72,-0.551,-0.0412,13.265,13.149,12.733,12.425,12.166,12.039,12.12,9.55,7.645,0.613,0.48,-4.12,0.731,12.911,12.384,11.984,11.772,11.896,13.636,53.56,81.05,92.38,7.84049171726,6.098,0.01,0.378,0.0,0.551,0.079,0.318,24.84,1.046,0.78,1.674,-21562.67972,-12044.5446395,0.0075
583,583,600648,2007-08-02,12.761,13.484,12.752,13.398,35317.02,0.57,0.0444,13.202,13.232,12.854,12.555,12.284,12.127,12.231,9.581,7.663,0.623,0.552,4.44,1.194,12.858,12.451,12.08,11.865,12.828,13.636,70.54,71.67,83.08,5.58011892057,5.994,0.646,0.414,0.57,0.57,0.242,0.402,60.2,0.732,0.764,1.575,20130.7014,4043.07838027,0.0423
584,584,600648,2007-08-03,13.503,14.235,13.313,13.883,76893.41,0.485,0.0362,13.37,13.449,13.041,12.732,12.436,12.24,12.375,9.615,7.682,0.666,0.603,3.62,1.498,13.01,12.608,12.234,12.003,12.828,13.883,100.0,74.7,75.81,6.69377087266,6.134,0.57,0.435,0.485,0.485,0.323,0.43,75.12,0.922,0.817,1.359,37293.30385,20668.1911151,0.0646
585,585,600648,2007-08-06,14.074,14.074,13.275,13.646,43853.34,-0.237,-0.0171,13.642,13.515,13.151,12.854,12.551,12.331,12.485,9.648,7.7,0.666,0.633,-1.71,1.097,13.098,12.729,12.364,12.124,12.828,13.883,77.54,82.69,76.35,5.84299243117,6.076,0.371,0.426,0.0,0.237,0.216,0.365,59.18,0.799,0.811,1.149,-10393.24158,5137.47476757,0.0376
586,586,600648,2007-08-07,13.693,14.074,13.123,13.693,57516.85,0.047,0.0034,13.741,13.574,13.249,12.966,12.66,12.419,12.59,9.68,7.719,0.659,0.646,0.34,1.002,13.106,12.801,12.459,12.219,12.828,13.883,81.99,86.51,81.3,6.99341839173,6.259,0.57,0.446,0.047,0.047,0.159,0.259,61.39,0.951,0.857,0.836,2703.29195,3920.38335878,0.0335
587,587,600648,2007-08-08,13.218,13.503,12.79,13.18,31643.48,-0.513,-0.0375,13.506,13.443,13.237,12.994,12.71,12.468,12.642,9.708,7.735,0.595,0.64,-3.75,0.408,13.001,12.799,12.5,12.274,12.828,13.883,33.36,64.3,77.83,5.42349674818,6.092,0.39,0.438,0.0,0.513,0.106,0.344,30.81,0.713,0.809,0.504,-16233.10524,-6156.36094061,-0.0043
588,588,600648,2007-08-09,12.933,13.741,12.933,13.722,41531.2,0.542,0.0411,13.532,13.536,13.325,13.091,12.806,12.549,12.736,9.74,7.754,0.589,0.63,4.11,0.871,12.978,12.823,12.554,12.336,12.828,13.883,84.74,66.7,72.5,6.05833395816,6.085,0.789,0.485,0.542,0.542,0.251,0.41,61.22,0.808,0.809,0.311,22509.9104,8176.7747297,0.0298
589,589,600648,2007-08-10,13.636,13.636,12.79,13.351,26873.35,-0.371,-0.027,13.418,13.474,13.33,13.126,12.858,12.601,12.789,9.769,7.771,0.541,0.62,-2.7,0.424,12.916,12.817,12.584,12.38,12.828,13.883,49.57,55.89,62.3,6.40278513585,6.149,0.561,0.495,0.0,0.371,0.168,0.397,42.32,0.846,0.821,0.267,-9970.01285,-896.619060152,0.0016
590,590,600648,2007-08-13,13.17,13.332,12.552,12.647,30095.19,-0.704,-0.0527,13.24,13.198,13.206,13.062,12.838,12.604,12.777,9.793,7.786,0.429,0.592,-5.27,-0.287,12.794,12.769,12.58,12.396,12.647,13.883,0.0,44.77,55.79,6.02688919796,6.125,0.095,0.442,0.0,0.704,0.112,0.499,22.44,0.78,0.807,0.344,-21187.01376,-11041.8164101,-0.0423
591,591,600648,2007-08-14,12.581,13.151,12.552,12.933,23517.86,0.286,0.0226,12.977,13.11,13.156,13.045,12.847,12.625,12.79,9.818,7.801,0.366,0.549,2.26,0.031,12.714,12.73,12.576,12.411,12.647,13.883,23.14,24.24,41.63,4.66093452126,5.832,0.381,0.434,0.286,0.286,0.17,0.428,39.72,0.599,0.738,0.368,6726.10796,-2157.85422504,-0.017
592,592,600648,2007-08-15,13.028,13.085,12.533,12.695,16133.12,-0.238,-0.0184,12.758,12.972,13.072,12.998,12.832,12.629,12.782,9.841,7.816,0.29,0.496,-1.84,-0.203,12.653,12.694,12.571,12.423,12.647,13.883,3.88,9.01,26.01,4.30946990397,5.527,0.162,0.397,0.0,0.238,0.113,0.365,30.96,0.552,0.676,0.408,-3839.68256,-2998.76839252,-0.0288
593,593,600648,2007-08-16,12.609,12.609,12.257,12.495,19597.15,-0.2,-0.0158,12.708,12.813,12.967,12.931,12.8,12.621,12.757,9.862,7.831,0.21,0.431,-1.58,-0.375,12.521,12.614,12.532,12.407,12.495,13.722,0.0,9.01,14.09,2.83117509853,4.988,0.238,0.376,0.0,0.2,0.075,0.31,24.19,0.352,0.568,0.453,-3919.43,-3459.09919626,-0.0364
594,594,600648,2007-08-17,12.505,12.828,12.314,12.524,14606.0,0.029,0.0023,12.571,12.717,12.887,12.877,12.774,12.614,12.737,9.884,7.845,0.15,0.368,0.23,-0.299,12.452,12.56,12.505,12.398,12.495,13.722,2.36,2.08,6.7,4.08877575372,4.808,0.21,0.354,0.029,0.029,0.06,0.216,27.78,0.514,0.55,0.479,423.574,-1517.76259813,-0.0282
595,595,600648,2007-08-20,12.742,13.028,12.657,12.923,16916.39,0.399,0.0319,12.647,12.785,12.893,12.883,12.788,12.634,12.753,9.908,7.86,0.14,0.304,3.19,0.137,12.52,12.577,12.524,12.423,12.495,13.722,34.88,12.41,7.83,2.88884562974,4.424,0.266,0.342,0.399,0.399,0.173,0.277,62.45,0.371,0.49,0.48,6749.63961,2615.93850594,0.0023
596,596,600648,2007-08-21,12.98,13.075,12.752,12.952,15602.65,0.029,0.0022,12.8,12.841,12.904,12.892,12.804,12.655,12.77,9.933,7.876,0.134,0.246,0.22,0.147,12.598,12.609,12.552,12.454,12.495,13.722,37.25,24.83,13.11,2.50125837302,4.04,0.2,0.323,0.029,0.029,0.125,0.194,64.43,0.323,0.435,0.474,452.47685,1534.20767797,0.0037
597,597,600648,2007-08-22,12.552,13.113,12.552,12.923,20113.96,-0.029,-0.0022,12.933,12.868,12.907,12.896,12.815,12.672,12.784,9.957,7.891,0.123,0.202,-0.22,0.101,12.582,12.599,12.552,12.463,12.495,13.351,50.0,40.71,25.98,4.37171244886,4.106,0.371,0.33,0.0,0.029,0.083,0.139,59.71,0.561,0.477,0.472,-583.30484,475.451418984,0.0012
598,598,600648,2007-08-23,12.923,13.294,12.799,13.104,30130.07,0.181,0.014,12.993,12.947,12.943,12.924,12.843,12.7,12.811,9.982,7.907,0.132,0.168,1.4,0.264,12.655,12.635,12.583,12.495,12.495,13.104,100.0,62.42,42.65,3.79412102863,4.044,0.305,0.326,0.181,0.181,0.116,0.153,75.82,0.495,0.483,0.417,5453.54267,2964.49704449,0.0124
599,599,600648,2007-08-24,13.123,13.246,12.933,12.999,21555.86,-0.105,-0.008,13.009,12.964,12.953,12.934,12.858,12.719,12.828,10.006,7.922,0.125,0.145,-0.8,0.131,12.747,12.689,12.627,12.537,12.495,13.104,82.76,77.59,60.24,2.39122961152,3.713,0.066,0.292,0.0,0.105,0.077,0.137,56.2,0.313,0.426,0.381,-2263.3653,350.565872246,0.0036
600,600,600648,2007-08-27,13.113,13.598,12.942,13.417,41289.35,0.418,0.0322,13.173,13.115,13.038,12.998,12.911,12.764,12.879,10.034,7.939,0.159,0.138,3.22,0.517,12.812,12.735,12.666,12.576,12.495,13.417,100.0,94.25,78.09,4.9434815373,3.959,0.475,0.316,0.418,0.418,0.191,0.231,82.68,0.656,0.503,0.348,17258.9483,8804.75708612,0.0291
601,601,600648,2007-08-28,13.123,13.294,12.647,12.809,21046.22,-0.608,-0.0453,13.075,13.013,12.996,12.973,12.901,12.767,12.873,10.056,7.954,0.123,0.134,-4.53,-0.114,12.757,12.719,12.664,12.582,12.495,13.417,34.06,72.27,81.37,4.9882425504,4.165,0.162,0.296,0.0,0.608,0.127,0.357,35.57,0.647,0.551,0.347,-12796.10176,-1995.67233694,-0.0144
602,602,600648,2007-08-29,12.666,13.874,12.543,13.36,54307.8,0.551,0.043,13.195,13.129,13.062,13.025,12.945,12.805,12.915,10.082,7.97,0.147,0.135,4.3,0.438,12.686,12.687,12.649,12.579,12.524,13.417,93.62,75.89,80.8,10.0768444562,5.347,0.817,0.365,0.551,0.551,0.268,0.421,63.66,1.331,0.811,0.296,29923.5978,13963.9627315,0.0228
603,603,600648,2007-08-30,13.389,14.701,13.313,14.701,84585.5,1.341,0.1004,13.623,13.653,13.36,13.248,13.112,12.928,13.071,10.12,7.991,0.289,0.157,10.04,1.638,12.895,12.801,12.732,12.649,12.809,14.701,100.0,75.89,74.68,9.90933104876,6.26,1.388,0.501,1.341,1.341,0.626,0.728,85.99,1.388,1.003,0.551,113429.1555,63696.5591158,0.1004
604,604,600648,2007-08-31,15.262,15.462,14.226,14.578,93203.51,-0.123,-0.0084,14.213,13.961,13.582,13.426,13.252,13.034,13.202,10.155,8.011,0.38,0.194,-0.84,1.328,13.339,13.06,12.918,12.799,12.809,14.701,93.5,95.71,82.5,8.32659660469,6.673,0.352,0.482,0.0,0.123,0.417,0.526,79.28,1.236,1.081,0.674,-11464.03173,26116.2636929,0.0733
605,605,600648,2007-09-03,14.787,14.863,14.235,14.454,42910.3,-0.124,-0.0085,14.578,14.125,13.74,13.563,13.366,13.126,13.311,10.19,8.03,0.429,0.236,-0.85,1.056,13.637,13.274,13.083,12.936,12.809,14.701,86.95,93.48,88.36,4.31644786583,6.202,0.219,0.447,0.0,0.124,0.278,0.392,70.92,0.628,0.93,0.751,-5320.8772,10397.6932464,0.052
606,606,600648,2007-09-05,14.521,14.597,13.551,13.921,37707.33,-0.533,-0.0369,14.318,14.057,13.773,13.61,13.419,13.177,13.364,10.22,8.048,0.409,0.277,-3.69,0.463,13.609,13.324,13.142,12.994,12.809,14.701,58.77,79.74,89.64,7.43214437971,6.448,0.37,0.436,0.0,0.533,0.185,0.439,42.14,1.046,0.969,0.749,-20098.00689,-4850.15682178,0.0107
607,607,600648,2007-09-07,14.064,15.025,13.931,14.188,56756.54,0.267,0.0192,14.188,14.101,13.849,13.687,13.492,13.242,13.435,10.252,8.066,0.414,0.313,1.92,0.645,13.716,13.434,13.24,13.083,12.809,14.701,72.89,72.87,82.03,7.55629230557,6.67,0.257,0.412,0.267,0.267,0.213,0.382,55.76,1.094,1.01,0.733,15153.99618,5151.91967911,0.0245
608,608,600648,2007-09-10,14.169,14.834,14.083,14.758,46464.66,0.57,0.0402,14.289,14.32,14.014,13.83,13.613,13.34,13.55,10.288,8.086,0.464,0.362,4.02,1.067,13.838,13.552,13.346,13.179,12.809,14.758,100.0,77.22,76.61,5.19417643601,6.374,0.675,0.447,0.57,0.57,0.332,0.444,74.77,0.751,0.924,0.75,26484.8562,15818.3879396,0.0531
609,609,600648,2007-09-11,14.758,15.025,13.284,13.446,37467.08,-1.312,-0.0889,14.131,14.029,13.911,13.779,13.597,13.347,13.541,10.313,8.103,0.37,0.394,-8.89,-0.178,13.654,13.504,13.338,13.189,12.809,14.758,32.68,68.52,72.87,12.2999752729,7.56,0.162,0.409,0.0,1.312,0.221,0.734,30.11,1.741,1.196,0.724,-49156.80896,-16669.2105102,-0.0334
610,610,600648,2007-09-12,13.665,13.817,12.866,13.218,30973.13,-0.228,-0.017,13.807,13.758,13.785,13.704,13.561,13.339,13.513,10.337,8.118,0.272,0.391,-1.7,-0.368,13.391,13.388,13.279,13.158,13.218,14.758,0.0,44.23,63.32,7.12813401791,7.473,0.352,0.402,0.0,0.228,0.147,0.565,26.02,0.951,1.115,0.706,-7061.87364,-11865.5420751,-0.0411
611,611,600648,2007-09-13,13.132,13.398,12.961,13.351,18022.03,0.133,0.0101,13.338,13.623,13.706,13.657,13.541,13.339,13.499,10.361,8.134,0.207,0.366,1.01,-0.196,13.248,13.31,13.239,13.139,13.218,14.758,8.64,13.77,42.17,3.31575552942,6.642,0.39,0.4,0.133,0.133,0.143,0.421,33.97,0.437,0.889,0.678,2396.92999,-4734.30604256,-0.0259
612,612,600648,2007-09-14,13.513,14.435,13.313,14.216,39129.83,0.865,0.0648,13.595,13.82,13.799,13.732,13.605,13.396,13.561,10.392,8.152,0.238,0.339,6.48,0.639,13.269,13.311,13.248,13.156,13.218,14.758,64.81,24.48,27.49,8.08706933833,6.931,0.903,0.467,0.865,0.865,0.383,0.569,67.31,1.122,0.966,0.664,33847.30295,14556.4984537,0.0302
613,613,600648,2007-09-17,13.874,14.53,13.874,14.169,33167.59,-0.047,-0.0033,13.912,13.937,13.866,13.79,13.659,13.446,13.614,10.422,8.17,0.252,0.317,-0.33,0.518,13.471,13.413,13.327,13.224,13.218,14.758,61.75,45.07,27.77,4.61906773694,6.468,0.295,0.444,0.0,0.047,0.256,0.395,64.81,0.656,0.863,0.626,-1558.87673,6498.81086186,0.0219
614,614,600648,2007-09-18,14.264,14.33,13.712,13.969,22928.41,-0.2,-0.0141,14.118,13.947,13.885,13.814,13.688,13.48,13.645,10.45,8.188,0.24,0.292,-1.41,0.277,13.551,13.467,13.375,13.271,13.218,14.758,48.77,58.44,42.66,4.40767420298,6.056,0.257,0.419,0.0,0.2,0.17,0.33,51.52,0.618,0.781,0.61,-4585.682,956.564430931,0.006
615,615,600648,2007-09-19,13.836,14.777,13.836,14.245,36508.03,0.276,0.0198,14.128,14.047,13.95,13.871,13.741,13.529,13.697,10.481,8.206,0.253,0.262,1.98,0.49,13.646,13.534,13.432,13.324,13.218,14.758,66.69,59.07,54.19,6.57742983958,6.161,0.409,0.418,0.276,0.276,0.206,0.312,66.03,0.941,0.835,0.52,10076.21628,5516.39035547,0.0211
616,616,600648,2007-09-20,14.245,14.692,13.979,14.254,31811.95,0.009,0.0006,14.156,14.116,14.005,13.922,13.79,13.576,13.746,10.511,8.224,0.259,0.246,0.06,0.436,13.757,13.615,13.501,13.387,13.218,14.758,67.27,60.91,59.47,4.9736667713,5.923,0.275,0.399,0.009,0.009,0.14,0.211,66.35,0.713,0.794,0.483,286.30755,2901.34895273,0.0178
617,617,600648,2007-09-21,14.359,15.196,14.359,14.635,48984.19,0.381,0.0267,14.378,14.289,14.12,14.017,13.871,13.644,13.823,10.544,8.243,0.297,0.249,2.67,0.715,13.958,13.75,13.608,13.479,13.218,14.635,100.0,77.99,65.99,5.66401624091,5.871,0.276,0.382,0.381,0.381,0.22,0.268,82.09,0.837,0.808,0.477,18662.97639,10782.1626714,0.0365
618,618,600648,2007-09-24,14.739,15.994,14.739,15.586,75637.11,0.951,0.065,14.825,14.721,14.386,14.226,14.034,13.769,13.976,10.585,8.265,0.41,0.278,6.5,1.438,14.218,13.93,13.749,13.599,13.218,15.586,100.0,89.09,76.0,8.16711678001,6.33,0.847,0.444,0.951,0.951,0.464,0.495,93.74,1.255,0.957,0.612,71930.89161,41356.5271407,0.0834
619,619,600648,2007-09-25,15.414,15.452,14.264,14.625,36710.7,-0.961,-0.0617,14.949,14.689,14.43,14.28,14.09,13.825,14.033,10.617,8.284,0.397,0.301,-6.17,0.487,14.233,13.991,13.814,13.663,13.351,15.586,57.0,85.67,84.25,7.9956925562,6.664,0.361,0.433,0.0,0.961,0.309,0.651,47.47,1.188,1.034,0.62,-35278.9827,3038.77222034,0.0135
620,620,600648,2007-09-26,14.625,16.09,14.616,16.09,99617.27,1.465,0.1002,15.434,15.156,14.732,14.521,14.281,13.971,14.212,10.661,8.307,0.52,0.339,10.02,1.679,14.361,14.105,13.914,13.753,13.969,16.09,100.0,85.67,86.81,9.60072949912,7.251,1.474,0.572,1.465,1.465,0.695,0.922,75.38,1.474,1.181,0.795,145939.30055,74489.0363852,0.0922
621,621,600648,2007-09-27,16.166,16.318,15.481,15.671,58980.41,-0.419,-0.026,15.462,15.328,14.902,14.674,14.413,14.08,14.339,10.701,8.329,0.563,0.386,-2.6,1.144,14.734,14.355,14.11,13.918,13.969,16.09,80.25,79.08,83.47,5.26431648794,6.854,0.19,0.521,0.0,0.419,0.463,0.754,61.41,0.837,1.066,0.869,-24712.79179,24888.1222976,0.0516
622,622,600648,2007-09-28,15.89,17.24,15.89,17.24,74568.25,1.569,0.1001,16.334,15.965,15.327,15.016,14.682,14.284,14.591,10.754,8.356,0.736,0.455,10.01,2.252,15.12,14.634,14.332,14.106,13.969,17.24,100.0,93.42,86.06,8.14971325083,7.113,1.35,0.632,1.569,1.569,0.832,1.026,81.09,1.35,1.161,1.146,116997.58425,70942.8532738,0.1248
623,623,600648,2007-10-08,18.543,18.828,17.497,17.678,94688.31,0.438,0.0254,16.863,16.536,15.755,15.371,14.968,14.503,14.859,10.809,8.384,0.896,0.546,2.54,2.288,15.912,15.154,14.728,14.429,14.245,17.678,100.0,93.42,88.64,7.3282863042,7.156,0.181,0.572,0.438,0.438,0.7,0.83,84.34,1.331,1.218,1.352,41473.47978,56208.1665269,0.1221
624,624,600648,2007-10-09,17.307,18.391,17.307,17.563,38899.19,-0.115,-0.0065,17.494,16.878,16.084,15.664,15.215,14.701,15.094,10.863,8.411,0.99,0.645,-0.65,1.921,16.377,15.546,15.05,14.703,14.254,17.678,96.64,98.88,95.24,6.07316936523,6.939,0.256,0.529,0.0,0.115,0.467,0.592,78.89,1.084,1.173,1.426,-4473.40685,25867.3798384,0.092
625,625,600648,2007-10-10,17.563,17.592,16.432,16.736,58507.6,-0.827,-0.0471,17.326,16.831,16.202,15.807,15.36,14.832,15.237,10.911,8.436,0.965,0.724,-4.71,1.092,16.395,15.707,15.223,14.868,14.625,17.678,69.15,88.6,93.63,6.81871620033,6.915,0.304,0.499,0.0,0.827,0.311,0.67,46.42,1.16,1.169,1.368,-48385.7852,-11259.2026808,0.033
626,626,600648,2007-10-11,16.441,16.983,16.118,16.261,33879.92,-0.475,-0.0284,16.853,16.641,16.213,15.867,15.446,14.924,15.326,10.954,8.459,0.887,0.794,-2.84,0.601,16.303,15.782,15.335,14.987,14.625,17.678,53.59,73.13,86.87,5.22642820459,6.577,0.143,0.452,0.0,0.475,0.208,0.605,34.38,0.865,1.067,1.332,-16092.962,-13676.0823404,0.003
627,627,600648,2007-10-12,16.166,16.261,14.635,15.357,45184.87,-0.904,-0.0556,16.118,16.213,16.057,15.799,15.437,14.952,15.329,10.989,8.48,0.728,0.824,-5.56,-0.17,15.747,15.573,15.247,14.953,14.625,17.678,23.98,48.91,70.21,10.5256343863,7.367,0.722,0.488,0.0,0.904,0.138,0.705,19.57,1.626,1.254,1.269,-40847.12248,-27261.6024102,-0.0436
628,628,600648,2007-10-15,15.224,15.49,14.644,15.158,25193.94,-0.199,-0.013,15.592,15.861,15.894,15.714,15.411,14.965,15.314,11.022,8.499,0.58,0.826,-1.3,-0.311,15.379,15.404,15.172,14.924,15.158,17.678,0.0,25.86,49.3,5.61492002389,7.017,0.514,0.491,0.0,0.199,0.092,0.536,17.16,0.846,1.118,1.18,-5013.59406,-16137.5982351,-0.0463
629,629,600648,2007-10-16,15.196,16.67,15.196,16.622,33936.05,1.464,0.0966,15.712,16.115,16.026,15.835,15.526,15.072,15.428,11.067,8.523,0.598,0.806,9.66,0.936,15.318,15.366,15.175,14.95,15.158,17.678,58.1,27.36,34.04,9.25123956568,7.464,1.426,0.616,1.464,1.464,0.549,0.845,64.97,1.474,1.237,1.109,49682.3772,16772.3894825,0.0372
630,630,600648,2007-10-17,16.422,16.432,15.766,15.975,24721.76,-0.647,-0.0389,15.918,16.068,16.017,15.853,15.569,15.13,15.475,11.107,8.546,0.542,0.756,-3.89,0.332,15.467,15.439,15.249,15.027,15.158,17.678,32.42,30.17,27.8,4.13690291322,6.798,0.209,0.562,0.0,0.647,0.366,0.779,46.98,0.666,1.046,0.994,-15994.97872,388.705381226,-0.0026
631,631,600648,2007-10-18,16.071,16.85,15.88,16.09,33508.89,0.115,0.0072,16.229,16.076,16.03,15.885,15.618,15.192,15.529,11.146,8.568,0.501,0.686,0.72,0.381,15.605,15.519,15.328,15.109,15.158,17.678,36.98,42.5,33.34,5.92728383746,6.624,0.21,0.515,0.115,0.115,0.283,0.558,50.72,0.97,1.021,0.903,3853.52235,2121.11386561,0.0037
632,632,600648,2007-10-19,16.223,16.527,15.709,15.852,20410.61,-0.238,-0.0148,15.972,16.001,15.998,15.881,15.641,15.235,15.557,11.184,8.59,0.441,0.611,-1.48,0.148,15.64,15.554,15.375,15.166,15.158,17.563,28.86,32.75,35.14,5.0750713488,6.314,0.143,0.465,0.0,0.238,0.188,0.451,41.69,0.818,0.953,0.892,-4857.72518,-1368.30565719,-0.0091
633,633,600648,2007-10-22,15.576,15.728,14.406,14.53,22741.09,-1.322,-0.0834,15.491,15.511,15.731,15.701,15.535,15.189,15.468,11.211,8.607,0.263,0.522,-8.34,-0.913,15.228,15.345,15.254,15.093,14.53,16.736,0.0,21.95,32.4,8.774142165,6.806,0.124,0.42,0.0,1.322,0.126,0.741,17.0,1.322,1.076,0.905,-30063.72098,-15716.0133186,-0.0763
634,634,600648,2007-10-23,14.53,14.977,13.788,14.444,27134.85,-0.086,-0.0059,14.942,15.155,15.497,15.533,15.431,15.141,15.379,11.237,8.624,0.118,0.435,-0.59,-0.872,14.748,15.062,15.071,14.969,14.444,16.622,0.0,9.62,21.44,8.26699113506,7.098,0.656,0.451,0.0,0.086,0.084,0.523,16.06,1.189,1.114,1.02,-2333.5971,-9024.8052093,-0.0679
