,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
535,535,2415,2012-08-22,9.068,9.226,8.967,9.027,24398.0,-0.104,-0.0114,8.991,8.983,9.006,9.0,8.962,8.865,8.945,7.386,6.864,0.061,0.114,-1.14,0.112,8.752,8.772,8.764,8.733,8.596,9.603,42.8,36.98,22.56,2.8472489419,4.598,0.06,0.232,0.0,0.104,0.12,0.218,55.05,0.259,0.392,0.367,-2537.392,2564.7495297,0.0023
536,536,2415,2012-08-23,9.125,9.159,8.753,9.112,23893.0,0.085,0.0094,9.09,9.026,9.025,9.015,8.977,8.881,8.96,7.4,6.871,0.065,0.092,0.94,0.216,8.752,8.768,8.762,8.735,8.596,9.575,52.71,47.93,35.88,4.53327378294,4.585,0.359,0.249,0.085,0.085,0.108,0.174,62.07,0.406,0.396,0.355,2030.905,2297.82726485,0.0096
537,537,2415,2012-08-24,8.895,9.15,8.873,9.131,20287.0,0.019,0.0021,9.09,9.061,9.044,9.03,8.991,8.897,8.975,7.414,6.879,0.069,0.075,0.21,0.215,8.792,8.787,8.776,8.748,8.596,9.131,100.0,65.17,50.03,3.07385008045,4.283,0.258,0.25,0.019,0.019,0.079,0.122,64.75,0.277,0.357,0.354,385.453,1341.64013243,0.0096
538,538,2415,2012-08-27,9.109,9.109,8.615,8.816,42276.0,-0.315,-0.0345,9.02,8.979,9.003,9.002,8.975,8.892,8.961,7.425,6.885,0.042,0.062,-3.45,-0.243,8.733,8.756,8.756,8.736,8.596,9.131,41.12,64.61,59.24,5.5743624464,4.541,0.201,0.244,0.0,0.315,0.052,0.186,27.96,0.494,0.402,0.342,-13316.94,-5987.64993379,-0.0208
539,539,2415,2012-08-28,8.693,8.879,8.407,8.659,36427.0,-0.157,-0.0178,8.869,8.872,8.94,8.956,8.945,8.877,8.935,7.435,6.89,0.005,0.051,-1.78,-0.435,8.625,8.693,8.712,8.704,8.596,9.131,11.78,50.97,60.25,5.46106675923,4.725,0.252,0.245,0.0,0.157,0.035,0.177,19.77,0.472,0.426,0.353,-5719.039,-5853.34446689,-0.0314
540,540,2415,2012-08-29,8.549,8.747,8.549,8.643,17339.0,-0.016,-0.0018,8.706,8.796,8.886,8.914,8.916,8.862,8.909,7.445,6.896,-0.023,0.04,-0.18,-0.403,8.599,8.667,8.692,8.69,8.596,9.131,8.79,20.56,45.38,2.289546716,4.238,0.094,0.225,0.0,0.016,0.023,0.123,18.7,0.198,0.35,0.316,-277.424,-3065.38423345,-0.0273
541,541,2415,2012-08-30,8.747,8.747,8.215,8.312,31516.0,-0.331,-0.0383,8.538,8.635,8.782,8.834,8.858,8.826,8.857,7.452,6.901,-0.075,0.021,-3.83,-0.832,8.471,8.584,8.632,8.644,8.312,9.131,0.0,6.86,26.13,6.27284518335,4.645,0.097,0.208,0.0,0.331,0.016,0.192,8.33,0.532,0.41,0.309,-10431.796,-6748.59011672,-0.0535
542,542,2415,2012-08-31,8.312,8.432,8.164,8.212,30201.0,-0.1,-0.012,8.389,8.494,8.678,8.751,8.797,8.787,8.801,7.458,6.905,-0.123,-0.006,-1.2,-0.878,8.369,8.508,8.574,8.599,8.212,9.131,0.0,2.93,10.12,3.22969390215,4.362,0.048,0.186,0.0,0.1,0.01,0.162,6.17,0.268,0.363,0.29,-3020.1,-4884.34505836,-0.0537
543,543,2415,2012-09-03,8.234,8.564,8.221,8.505,21070.0,0.293,0.0357,8.343,8.498,8.647,8.718,8.769,8.768,8.775,7.466,6.91,-0.128,-0.033,3.57,-0.322,8.32,8.456,8.53,8.563,8.212,9.131,31.88,10.63,6.81,4.08698242478,4.307,0.284,0.199,0.293,0.293,0.105,0.205,51.22,0.343,0.356,0.3,6173.51,644.582470819,-0.0164
544,544,2415,2012-09-04,8.533,8.791,8.533,8.583,44822.0,0.078,0.0092,8.433,8.526,8.635,8.7,8.751,8.756,8.759,7.475,6.915,-0.124,-0.061,0.92,-0.167,8.391,8.47,8.53,8.56,8.212,9.131,40.37,24.08,12.55,2.9785268991,4.041,0.05,0.179,0.078,0.078,0.096,0.163,58.9,0.258,0.324,0.294,3496.116,2070.34923541,-0.006
545,545,2415,2012-09-05,8.596,8.684,8.501,8.684,18353.0,0.101,0.0118,8.591,8.579,8.644,8.698,8.745,8.752,8.752,7.485,6.921,-0.108,-0.082,1.18,0.002,8.427,8.476,8.526,8.554,8.212,9.131,51.36,41.2,25.3,2.12976432936,3.659,0.183,0.18,0.101,0.101,0.097,0.142,68.31,0.183,0.277,0.293,1853.653,1962.0011177,0.0046
546,546,2415,2012-09-06,8.753,8.854,8.627,8.766,22225.0,0.082,0.0094,8.678,8.641,8.666,8.707,8.747,8.753,8.753,7.495,6.927,-0.087,-0.095,0.94,0.119,8.494,8.503,8.539,8.561,8.212,8.816,91.72,61.15,42.14,2.59710542875,3.447,0.139,0.174,0.082,0.082,0.092,0.122,75.41,0.227,0.26,0.291,1822.45,1892.22555885,0.0115
547,547,2415,2012-09-07,8.766,9.147,8.766,9.096,40172.0,0.33,0.0376,8.849,8.793,8.744,8.759,8.78,8.775,8.783,7.508,6.934,-0.039,-0.098,3.76,0.574,8.585,8.551,8.567,8.581,8.212,9.096,100.0,81.03,61.13,4.25389382013,3.608,0.33,0.195,0.33,0.33,0.172,0.191,90.05,0.381,0.3,0.306,13256.76,7574.49277943,0.0403
548,548,2415,2012-09-10,9.131,9.276,8.823,9.068,44576.0,-0.028,-0.0031,8.977,8.884,8.803,8.8,8.808,8.794,8.808,7.521,6.94,-0.005,-0.088,-0.31,0.464,8.664,8.6,8.599,8.604,8.212,9.096,96.83,96.18,79.45,5.00580142549,3.888,0.245,0.202,0.0,0.028,0.114,0.137,83.21,0.453,0.351,0.3,-1248.128,3163.18238971,0.0301
549,549,2415,2012-09-11,8.901,9.021,8.845,8.926,24450.0,-0.142,-0.0157,9.03,8.898,8.826,8.817,8.819,8.802,8.818,7.532,6.947,0.008,-0.069,-1.57,0.209,8.724,8.645,8.63,8.627,8.212,9.096,80.77,92.53,89.91,1.97022276951,3.504,0.081,0.186,0.0,0.142,0.076,0.139,54.68,0.176,0.293,0.294,-3471.9,-154.358805143,0.0113
550,550,2415,2012-09-12,8.977,9.027,8.857,9.005,16293.0,0.079,0.0089,9.0,8.934,8.858,8.842,8.837,8.815,8.835,7.544,6.953,0.023,-0.047,0.89,0.294,8.769,8.683,8.658,8.649,8.212,9.096,89.71,89.1,92.6,1.90114068441,3.184,0.148,0.181,0.079,0.079,0.077,0.119,64.71,0.17,0.252,0.285,1287.147,566.394097428,0.0166
551,551,2415,2012-09-13,9.046,9.046,8.69,8.879,30453.0,-0.126,-0.014,8.937,8.916,8.862,8.847,8.841,8.819,8.838,7.555,6.959,0.024,-0.026,-1.4,0.083,8.742,8.685,8.662,8.653,8.505,9.096,63.28,77.92,86.52,4.01443391971,3.35,0.189,0.182,0.0,0.126,0.051,0.121,42.15,0.356,0.287,0.266,-3837.078,-1635.34195129,0.0019
552,552,2415,2012-09-14,8.879,8.879,8.495,8.624,47111.0,-0.255,-0.0287,8.836,8.818,8.819,8.817,8.82,8.807,8.82,7.563,6.964,-0.000999999999999,-0.011,-2.87,-0.286,8.66,8.65,8.641,8.638,8.583,9.096,7.99,53.66,73.56,4.4203982963,3.564,0.129,0.175,0.0,0.255,0.034,0.166,20.48,0.384,0.319,0.266,-12013.305,-6824.32347564,-0.0221
553,553,2415,2012-09-17,8.564,8.656,8.511,8.583,14735.0,-0.041,-0.0048,8.695,8.74,8.776,8.786,8.797,8.792,8.799,7.572,6.97,-0.023,-0.002,-0.48,-0.311,8.61,8.625,8.625,8.626,8.583,9.096,0.0,23.76,51.78,1.68928758665,3.189,0.072,0.161,0.0,0.041,0.023,0.124,18.55,0.145,0.261,0.268,-604.135,-3714.22923782,-0.022
554,554,2415,2012-09-18,8.501,8.678,8.501,8.63,12967.0,0.047,0.0055,8.612,8.703,8.749,8.765,8.781,8.782,8.784,7.58,6.975,-0.035,-0.001,0.55,-0.203,8.574,8.602,8.61,8.614,8.583,9.096,9.16,5.72,27.71,2.06065545142,2.963,0.129,0.157,0.047,0.047,0.031,0.098,31.63,0.177,0.233,0.269,609.449,-1552.39011891,-0.0136
555,555,2415,2012-09-19,8.63,8.665,8.536,8.612,12200.0,-0.018,-0.0021,8.608,8.673,8.724,8.745,8.765,8.771,8.769,7.589,6.98,-0.045,-0.007,-0.21,-0.204,8.561,8.59,8.6,8.606,8.583,9.096,5.65,4.94,11.47,1.49991279577,2.671,0.076,0.146,0.0,0.018,0.021,0.072,29.17,0.129,0.198,0.246,-219.6,-885.995059455,-0.0128
556,556,2415,2012-09-20,8.552,8.775,8.552,8.722,27829.0,0.11,0.0128,8.655,8.689,8.724,8.742,8.761,8.768,8.765,7.598,6.985,-0.041,-0.014,1.28,-0.018,8.558,8.583,8.594,8.601,8.583,9.068,28.66,14.49,8.38,2.57401742945,2.651,0.17,0.149,0.11,0.11,0.05,0.084,59.52,0.223,0.207,0.196,3061.19,1087.59747027,-0.0002
557,557,2415,2012-09-21,8.653,8.653,8.287,8.341,25726.0,-0.381,-0.0437,8.558,8.573,8.654,8.688,8.721,8.74,8.728,7.604,6.99,-0.074,-0.028,-4.37,-0.562,8.468,8.529,8.556,8.571,8.341,9.005,0.0,11.44,10.29,4.32113341204,2.985,0.054,0.137,0.0,0.381,0.034,0.183,18.58,0.366,0.26,0.217,-9801.606,-4357.00426486,-0.0362
558,558,2415,2012-09-24,8.341,8.577,8.076,8.47,35890.0,0.129,0.0155,8.511,8.539,8.621,8.659,8.697,8.723,8.706,7.611,6.994,-0.085,-0.043,1.55,-0.298,8.337,8.447,8.496,8.524,8.341,9.005,19.43,16.03,13.99,6.01693388579,3.592,0.394,0.171,0.129,0.129,0.065,0.165,39.39,0.501,0.34,0.226,4629.81,136.402867568,-0.0175
559,559,2415,2012-09-25,8.47,8.608,8.36,8.558,12376.0,0.088,0.0104,8.456,8.545,8.609,8.646,8.684,8.712,8.693,7.618,6.999,-0.084,-0.055,1.04,-0.131,8.345,8.431,8.479,8.508,8.341,8.879,40.33,19.92,15.8,2.9231494578,3.458,0.198,0.174,0.088,0.088,0.073,0.139,52.52,0.248,0.309,0.231,1089.088,612.745433784,-0.0059
560,560,2415,2012-09-26,8.558,8.558,8.158,8.401,13755.0,-0.157,-0.0183,8.476,8.497,8.571,8.613,8.657,8.692,8.668,7.625,7.004,-0.097,-0.066,-1.83,-0.343,8.283,8.382,8.439,8.475,8.341,8.722,15.75,25.17,20.37,4.78583393156,3.723,0.243,0.184,0.0,0.157,0.049,0.145,33.79,0.4,0.34,0.247,-2159.535,-773.394783108,-0.0198
561,561,2415,2012-09-27,8.432,8.747,8.347,8.533,14199.0,0.132,0.0157,8.497,8.509,8.564,8.602,8.645,8.682,8.656,7.632,7.008,-0.092,-0.074,1.57,-0.104,8.304,8.375,8.427,8.463,8.341,8.722,50.39,35.49,26.86,4.68000468,3.915,0.186,0.184,0.132,0.132,0.076,0.141,53.9,0.4,0.36,0.223,1874.268,550.436608446,-0.0036
562,562,2415,2012-09-28,8.445,8.741,8.445,8.728,25711.0,0.195,0.0229,8.554,8.582,8.594,8.619,8.653,8.685,8.662,7.641,7.014,-0.068,-0.077,2.29,0.195,8.351,8.388,8.43,8.461,8.341,8.728,100.0,55.38,38.68,3.44466426161,3.821,0.283,0.197,0.195,0.195,0.116,0.159,72.96,0.296,0.338,0.193,5013.645,2782.04080422,0.0156
563,563,2415,2012-10-08,8.596,8.92,8.596,8.766,12121.0,0.038,0.0044,8.676,8.643,8.625,8.639,8.664,8.69,8.671,7.65,7.019,-0.046,-0.078,0.44,0.226,8.433,8.426,8.45,8.474,8.341,8.766,100.0,83.46,58.11,3.69947476593,3.797,0.17,0.194,0.038,0.038,0.09,0.119,75.63,0.324,0.334,0.179,460.598,1621.31940211,0.0163
564,564,2415,2012-10-09,8.873,9.059,8.819,9.03,24462.0,0.264,0.0301,8.841,8.772,8.699,8.691,8.699,8.712,8.702,7.661,7.026,-0.003,-0.068,3.01,0.574,8.561,8.497,8.496,8.507,8.341,9.03,100.0,100.0,79.61,2.68486407876,3.574,0.211,0.196,0.264,0.264,0.148,0.167,88.62,0.24,0.302,0.183,6457.968,4039.64370106,0.0381
565,565,2415,2012-10-10,9.005,9.2,8.933,9.131,21582.0,0.101,0.0112,8.976,8.892,8.778,8.75,8.74,8.739,8.74,7.673,7.032,0.038,-0.05,1.12,0.642,8.685,8.576,8.551,8.547,8.341,9.131,100.0,100.0,94.49,2.9449070755,3.448,0.198,0.196,0.101,0.101,0.132,0.145,91.03,0.267,0.291,0.218,2179.782,3109.71285053,0.0402
566,566,2415,2012-10-11,9.04,9.128,8.908,8.967,29604.0,-0.164,-0.018,9.043,8.917,8.812,8.779,8.762,8.754,8.759,7.683,7.038,0.053,-0.031,-1.8,0.337,8.76,8.637,8.596,8.582,8.401,9.131,77.53,92.51,97.5,2.43956531382,3.247,0.059,0.178,0.0,0.164,0.088,0.151,58.28,0.22,0.267,0.234,-4855.056,-872.671574736,0.0176
567,567,2415,2012-10-12,8.977,9.059,8.747,8.974,17109.0,0.007,0.0008,9.024,8.936,8.841,8.805,8.782,8.768,8.778,7.694,7.044,0.063,-0.008,0.08,0.305,8.755,8.657,8.615,8.598,8.401,9.131,78.49,85.34,92.62,3.50443670673,3.298,0.227,0.184,0.007,0.007,0.061,0.103,59.22,0.312,0.282,0.245,119.763,-376.454287368,0.015
568,568,2415,2012-10-15,9.002,9.002,8.769,8.879,8215.0,-0.095,-0.0106,8.94,8.917,8.848,8.815,8.791,8.775,8.787,7.703,7.05,0.061,0.014,-1.06,0.134,8.76,8.677,8.634,8.614,8.401,9.131,65.48,73.83,83.89,2.62224973271,3.163,0.11,0.174,0.0,0.095,0.041,0.1,41.0,0.233,0.266,0.248,-780.425,-578.439643684,0.0035
569,569,2415,2012-10-16,8.816,9.037,8.81,8.967,16723.0,0.088,0.0099,8.94,8.934,8.87,8.835,8.808,8.787,8.803,7.713,7.056,0.067,0.033,0.99,0.241,8.777,8.701,8.656,8.633,8.533,9.131,72.58,72.18,77.12,2.54384490391,3.039,0.157,0.172,0.088,0.088,0.057,0.096,59.38,0.227,0.253,0.254,1471.624,446.592178158,0.0109
570,570,2415,2012-10-17,9.049,9.049,8.76,8.816,16806.0,-0.151,-0.0168,8.887,8.894,8.86,8.832,8.809,8.789,8.804,7.722,7.061,0.056,0.048,-1.68,0.001,8.771,8.712,8.669,8.645,8.728,9.131,21.84,53.3,66.44,3.24555000281,3.08,0.056,0.157,0.0,0.151,0.038,0.115,33.04,0.289,0.265,0.254,-2537.706,-1045.55691092,-0.005
571,571,2415,2012-10-18,8.942,9.037,8.886,9.034,21003.0,0.218,0.0247,8.939,8.941,8.892,8.859,8.83,8.805,8.824,7.733,7.068,0.068,0.058,2.47,0.31,8.809,8.744,8.696,8.668,8.766,9.131,73.42,55.95,60.48,1.68498577247,2.801,0.148,0.156,0.218,0.218,0.098,0.149,65.77,0.151,0.227,0.234,4578.654,1766.54854454,0.016
572,572,2415,2012-10-19,9.04,9.04,8.911,8.945,14084.0,-0.089,-0.0099,8.932,8.942,8.901,8.871,8.841,8.814,8.834,7.743,7.073,0.067,0.062,-0.99,0.147,8.843,8.774,8.723,8.691,8.816,9.131,40.95,45.4,51.55,1.43724583589,2.529,0.034,0.139,0.0,0.089,0.065,0.129,50.39,0.129,0.194,0.216,-1253.476,256.53627227,0.0049
573,573,2415,2012-10-22,8.945,9.1,8.816,9.068,18544.0,0.123,0.0138,9.016,8.984,8.932,8.897,8.863,8.831,8.855,7.753,7.08,0.077,0.066,1.38,0.301,8.834,8.782,8.735,8.703,8.816,9.131,80.0,64.79,55.38,3.17035052467,2.657,0.252,0.154,0.123,0.123,0.084,0.127,66.14,0.284,0.224,0.208,2280.912,1268.72413613,0.0152
574,574,2415,2012-10-23,9.049,9.55,9.04,9.226,39961.0,0.158,0.0174,9.08,9.065,8.985,8.941,8.897,8.856,8.887,7.765,7.086,0.098,0.071,1.74,0.481,8.903,8.829,8.773,8.735,8.816,9.226,100.0,73.65,61.28,5.48682087144,3.223,0.186,0.159,0.158,0.158,0.109,0.137,79.56,0.51,0.319,0.178,6313.838,3791.28106807,0.0268
575,575,2415,2012-10-24,9.163,9.468,9.15,9.433,21954.0,0.207,0.0224,9.242,9.188,9.067,9.006,8.948,8.893,8.934,7.778,7.093,0.133,0.081,2.24,0.701,8.985,8.887,8.82,8.774,8.816,9.433,100.0,93.33,77.26,3.41604898485,3.262,0.283,0.175,0.207,0.207,0.142,0.161,88.2,0.318,0.319,0.185,4544.478,4167.87953403,0.0404
576,576,2415,2012-10-25,9.477,9.487,9.125,9.248,15331.0,-0.185,-0.0196,9.302,9.208,9.1,9.039,8.977,8.916,8.962,7.79,7.1,0.138,0.091,-1.96,0.368,9.032,8.93,8.858,8.808,8.816,9.433,70.02,90.01,85.66,3.88996346443,3.387,0.123,0.168,0.0,0.185,0.094,0.169,55.62,0.362,0.333,0.179,-2836.235,665.822267017,0.0163
577,577,2415,2012-10-26,9.131,9.273,8.857,9.273,25421.0,0.025,0.0027,9.318,9.229,9.131,9.07,9.005,8.939,8.989,7.802,7.107,0.142,0.103,0.27,0.356,8.974,8.917,8.858,8.812,8.816,9.433,74.07,81.36,88.23,4.58907887479,3.628,0.416,0.201,0.025,0.025,0.071,0.121,58.68,0.416,0.361,0.172,635.525,650.673633508,0.0156
578,578,2415,2012-10-29,9.166,9.487,9.068,9.446,23515.0,0.173,0.0187,9.322,9.302,9.188,9.12,9.047,8.972,9.029,7.815,7.114,0.159,0.116,1.87,0.545,9.005,8.944,8.884,8.837,8.816,9.446,100.0,81.36,84.24,4.51630288332,3.805,0.378,0.225,0.173,0.173,0.105,0.138,76.09,0.419,0.38,0.198,4068.095,2359.38431675,0.0281
579,579,2415,2012-10-30,9.44,9.714,9.43,9.698,51893.0,0.252,0.0267,9.472,9.434,9.281,9.197,9.109,9.019,9.087,7.831,7.122,0.194,0.134,2.67,0.811,9.147,9.033,8.952,8.893,8.945,9.698,100.0,91.36,84.69,2.96698704555,3.638,0.268,0.231,0.252,0.252,0.154,0.176,87.5,0.284,0.348,0.255,13077.036,7718.21015838,0.0449
580,580,2415,2012-10-31,9.666,9.896,9.607,9.792,44702.0,0.094,0.0097,9.645,9.553,9.374,9.276,9.174,9.069,9.148,7.846,7.13,0.226,0.156,0.97,0.831,9.3,9.137,9.034,8.961,8.945,9.792,100.0,100.0,90.91,2.96364661847,3.503,0.185,0.224,0.094,0.094,0.134,0.149,89.93,0.289,0.328,0.302,4201.988,5960.09907919,0.0446
581,581,2415,2012-11-01,9.789,10.01,9.67,9.805,25292.0,0.013,0.0013,9.765,9.637,9.452,9.347,9.234,9.116,9.205,7.862,7.139,0.247,0.177,0.13,0.743,9.423,9.234,9.114,9.029,9.068,9.805,100.0,100.0,97.12,3.45528455285,3.493,0.135,0.213,0.013,0.013,0.094,0.104,90.38,0.34,0.332,0.334,328.796,3144.44753959,0.0373
582,582,2415,2012-11-02,9.792,9.802,9.603,9.717,15619.0,-0.088,-0.009,9.771,9.664,9.5,9.396,9.28,9.155,9.25,7.877,7.146,0.25,0.194,-0.9,0.538,9.483,9.301,9.175,9.083,9.226,9.805,84.8,94.93,98.31,2.05101777892,3.205,0.114,0.199,0.0,0.088,0.062,0.098,63.27,0.199,0.288,0.336,-1374.472,884.987769797,0.0228
583,583,2415,2012-11-05,9.704,9.846,9.455,9.509,39851.0,-0.208,-0.0214,9.677,9.612,9.502,9.411,9.302,9.178,9.272,7.89,7.154,0.23,0.207,-2.14,0.203,9.474,9.329,9.21,9.119,9.248,9.805,46.86,77.22,90.72,4.05160354386,3.374,0.054,0.18,0.0,0.208,0.042,0.135,31.11,0.391,0.322,0.323,-8289.008,-3702.0101151,0.0007
584,584,2415,2012-11-06,9.54,9.569,9.178,9.474,39873.0,-0.035,-0.0037,9.567,9.566,9.497,9.42,9.318,9.197,9.29,7.903,7.161,0.207,0.216,-0.37,0.131,9.375,9.302,9.206,9.124,9.248,9.805,40.57,57.41,76.52,4.17133408012,3.534,0.296,0.195,0.0,0.035,0.028,0.102,27.45,0.391,0.345,0.284,-1395.555,-2548.78255755,-0.0024
585,585,2415,2012-11-07,9.49,9.54,9.342,9.531,16002.0,0.057,0.006,9.505,9.554,9.503,9.434,9.339,9.218,9.311,7.916,7.168,0.192,0.221,0.6,0.19,9.364,9.309,9.223,9.145,9.273,9.805,48.5,45.31,59.98,2.09723546235,3.246,0.189,0.195,0.057,0.057,0.038,0.087,43.68,0.198,0.296,0.264,912.114,-818.334278775,0.0029
586,586,2415,2012-11-08,9.531,9.531,9.213,9.352,18150.0,-0.179,-0.0188,9.452,9.487,9.476,9.423,9.34,9.227,9.314,7.928,7.175,0.162,0.216,-1.88,-0.069,9.314,9.292,9.222,9.152,9.352,9.805,0.0,29.69,44.14,3.39308578745,3.276,0.139,0.187,0.0,0.179,0.025,0.117,21.37,0.318,0.303,0.225,-3248.85,-2033.59213939,-0.0131
587,587,2415,2012-11-09,9.345,9.355,9.087,9.131,22331.0,-0.221,-0.0236,9.338,9.368,9.413,9.384,9.32,9.221,9.298,7.937,7.181,0.115,0.2,-2.36,-0.355,9.238,9.254,9.205,9.145,9.131,9.805,0.0,16.17,30.39,2.90640928316,3.202,0.044,0.168,0.0,0.221,0.017,0.152,11.18,0.268,0.292,0.217,-4935.151,-3484.37156969,-0.03
588,588,2415,2012-11-12,9.194,9.216,8.958,8.971,26696.0,-0.16,-0.0175,9.151,9.236,9.333,9.329,9.287,9.205,9.27,7.946,7.186,0.063,0.174,-1.75,-0.53,9.145,9.2,9.174,9.128,8.971,9.805,0.0,0.0,15.29,2.83922086497,3.129,0.013,0.147,0.0,0.16,0.011,0.155,7.1,0.258,0.28,0.248,-4271.36,-3877.86578485,-0.0388
589,589,2415,2012-11-13,8.974,8.974,8.659,8.693,36356.0,-0.278,-0.031,8.932,9.055,9.216,9.245,9.23,9.172,9.22,7.952,7.191,-0.004,0.138,-3.1,-0.851,8.983,9.102,9.11,9.083,8.693,9.805,0.0,0.0,5.39,3.57284636761,3.218,0.034,0.132,0.0,0.278,0.007,0.196,3.57,0.315,0.292,0.321,-10106.968,-6992.41689242,-0.0567
590,590,2415,2012-11-14,8.706,8.816,8.668,8.747,22424.0,0.054,0.0062,8.804,8.952,9.131,9.178,9.184,9.144,9.179,7.958,7.196,-0.048,0.098,0.62,-0.667,8.878,9.023,9.054,9.043,8.693,9.717,5.27,1.76,0.59,1.6929764356,2.913,0.079,0.125,0.054,0.054,0.023,0.149,15.44,0.148,0.244,0.365,1210.896,-2890.76044621,-0.0421
591,591,2415,2012-11-15,8.706,8.901,8.558,8.829,25276.0,0.082,0.0094,8.756,8.911,9.076,9.132,9.15,9.124,9.148,7.965,7.201,-0.072,0.058,0.94,-0.466,8.771,8.939,8.992,8.997,8.693,9.531,16.23,7.17,2.98,3.92920556733,3.116,0.271,0.145,0.082,0.082,0.043,0.126,34.13,0.343,0.277,0.392,2072.632,-409.064223106,-0.0272
592,592,2415,2012-11-16,8.816,8.977,8.627,8.873,16993.0,0.044,0.005,8.816,8.898,9.039,9.097,9.124,9.108,9.124,7.972,7.206,-0.085,0.019,0.5,-0.345,8.723,8.882,8.947,8.962,8.693,9.531,21.48,14.33,7.75,3.97636900704,3.288,0.246,0.158,0.044,0.044,0.043,0.099,43.43,0.35,0.301,0.409,747.692,169.313888447,-0.0184
593,593,2415,2012-11-19,8.873,9.018,8.697,8.904,18604.0,0.031,0.0035,8.869,8.9,9.015,9.071,9.103,9.095,9.105,7.98,7.211,-0.09,-0.017,0.35,-0.258,8.714,8.848,8.915,8.937,8.693,9.531,25.18,20.96,14.15,3.62404741744,3.355,0.207,0.165,0.031,0.031,0.039,0.076,51.32,0.321,0.308,0.404,576.724,373.018944224,-0.0123
594,594,2415,2012-11-20,8.958,9.03,8.778,8.829,11738.0,-0.075,-0.0084,8.869,8.877,8.981,9.039,9.077,9.077,9.081,7.987,7.216,-0.1,-0.048,-0.84,-0.331,8.736,8.835,8.898,8.922,8.693,9.352,20.64,22.43,19.24,2.83018867925,3.25,0.051,0.15,0.0,0.075,0.026,0.076,34.21,0.252,0.289,0.384,-880.35,-253.665527888,-0.0169
595,595,2415,2012-11-21,8.879,8.974,8.722,8.917,19044.0,0.088,0.01,8.883,8.89,8.969,9.023,9.062,9.067,9.067,7.994,7.221,-0.098,-0.071,1.0,-0.165,8.731,8.815,8.876,8.903,8.693,9.131,51.14,32.32,25.24,2.84810126582,3.17,0.195,0.156,0.088,0.088,0.047,0.08,58.75,0.252,0.277,0.341,1675.872,711.103236056,-0.0058
596,596,2415,2012-11-22,8.879,8.879,8.523,8.75,17668.0,-0.167,-0.0187,8.832,8.843,8.929,8.986,9.032,9.047,9.039,8.0,7.226,-0.11,-0.086,-1.87,-0.378,8.662,8.762,8.832,8.866,8.693,8.971,20.5,30.76,28.5,4.0914837375,3.354,0.227,0.165,0.0,0.167,0.031,0.109,28.44,0.356,0.303,0.304,-2950.556,-1119.72638197,-0.02
597,597,2415,2012-11-23,8.782,8.81,8.505,8.545,20025.0,-0.205,-0.0234,8.737,8.744,8.859,8.928,8.986,9.014,8.996,8.004,7.23,-0.137,-0.099,-2.34,-0.623,8.609,8.715,8.791,8.832,8.545,8.917,0.0,23.88,28.99,3.52295697372,3.388,0.04,0.148,0.0,0.205,0.021,0.141,14.89,0.305,0.304,0.298,-4105.125,-2612.42569099,-0.0354
598,598,2415,2012-11-26,8.549,8.549,8.064,8.155,73979.0,-0.39,-0.0456,8.483,8.548,8.731,8.825,8.906,8.959,8.923,8.006,7.233,-0.192,-0.116,-4.56,-1.115,8.428,8.597,8.7,8.759,8.155,8.917,0.0,6.83,20.49,5.83880093902,3.878,0.091,0.141,0.0,0.39,0.014,0.224,6.25,0.485,0.364,0.332,-28851.81,-15732.1178455,-0.066
599,599,2415,2012-11-27,7.982,8.445,7.982,8.309,39481.0,0.154,0.0189,8.336,8.468,8.655,8.756,8.85,8.917,8.87,8.008,7.236,-0.215,-0.135,1.89,-0.74,8.279,8.485,8.611,8.685,8.155,8.917,20.21,6.74,12.48,5.63706093626,4.23,0.327,0.166,0.154,0.154,0.061,0.201,30.35,0.463,0.397,0.305,6080.074,-4826.02192275,-0.04
600,600,2415,2012-11-28,8.309,8.451,8.187,8.379,14374.0,0.07,0.0084,8.281,8.438,8.604,8.706,8.805,8.882,8.827,8.011,7.239,-0.223,-0.154,0.84,-0.542,8.248,8.431,8.558,8.637,8.155,8.917,29.4,16.54,10.04,3.17345834836,4.019,0.192,0.169,0.07,0.07,0.064,0.157,40.76,0.264,0.353,0.276,1006.18,-1909.92096137,-0.0262
601,601,2415,2012-11-29,8.344,8.536,8.338,8.527,12432.0,0.148,0.0177,8.405,8.468,8.59,8.682,8.778,8.859,8.801,8.015,7.243,-0.211,-0.169,1.77,-0.253,8.278,8.414,8.53,8.609,8.155,8.917,48.82,32.81,18.7,2.34680573664,3.684,0.189,0.172,0.148,0.148,0.092,0.154,59.74,0.198,0.301,0.252,1839.936,-34.9924806866,-0.0073
