,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
443,443,600599,2007-03-28,8.674,9.361,8.674,8.952,78061.51,-0.687,-0.0713,9.311,9.158,9.027,8.921,8.778,8.549,8.732,6.026,5.331,0.295,0.279,-7.13,0.193,8.821,8.692,8.562,8.447,8.703,9.639,26.6,75.53,76.92,7.61851954533,6.175,0.278,0.335,0.0,0.687,0.146,0.394,37.06,0.687,0.564,0.389,-53628.25737,-20415.9900586,-0.0083
444,444,600599,2007-03-29,8.952,8.952,8.186,8.225,72918.7,-0.727,-0.0812,8.939,8.847,8.881,8.828,8.725,8.529,8.688,6.044,5.341,0.193,0.271,-8.12,-0.846,8.609,8.6,8.515,8.422,8.225,9.639,0.0,42.2,67.49,8.93919943984,6.728,0.039,0.295,0.0,0.727,0.097,0.505,19.21,0.766,0.631,0.372,-53011.8949,-36713.9424793,-0.0739
445,445,600599,2007-03-30,7.976,8.325,7.976,8.166,33241.76,-0.059,-0.0072,8.448,8.62,8.751,8.74,8.672,8.505,8.642,6.061,5.351,0.109,0.249,-0.72,-0.83,8.398,8.486,8.448,8.38,8.166,9.639,0.0,8.87,42.2,4.28194589289,6.239,0.19,0.281,0.0,0.059,0.065,0.356,18.26,0.349,0.537,0.401,-1961.26384,-19337.6031596,-0.0668
446,446,600599,2007-04-02,8.186,8.564,8.186,8.444,28381.0,0.278,0.034,8.278,8.561,8.695,8.7,8.65,8.501,8.625,6.081,5.362,0.07,0.221,3.4,-0.301,8.327,8.432,8.415,8.361,8.166,9.639,18.87,6.29,19.12,4.51343283582,5.894,0.258,0.278,0.278,0.278,0.136,0.33,41.21,0.378,0.484,0.421,7889.918,-5723.84257982,-0.0289
447,447,600599,2007-04-03,8.464,8.484,8.315,8.425,25314.04,-0.019,-0.0023,8.345,8.516,8.646,8.664,8.629,8.496,8.608,6.1,5.373,0.038,0.189,-0.23,-0.293,8.323,8.411,8.402,8.357,8.166,9.639,17.58,12.15,9.1,2.01202452527,5.117,0.11,0.256,0.0,0.019,0.091,0.226,40.27,0.169,0.379,0.422,-480.96676,-3102.40466991,-0.0256
448,448,600599,2007-04-04,8.415,8.514,8.315,8.415,28671.07,-0.01,-0.0012,8.428,8.482,8.604,8.631,8.608,8.491,8.591,6.119,5.383,0.013,0.15,-0.12,-0.271,8.321,8.393,8.391,8.353,8.166,9.639,16.9,17.78,12.07,2.36496523858,4.567,0.1,0.235,0.0,0.01,0.06,0.154,38.96,0.199,0.319,0.422,-286.7107,-1694.55768495,-0.022
449,449,600599,2007-04-05,8.444,9.261,8.444,9.261,86716.89,0.846,0.1005,8.7,8.742,8.724,8.715,8.671,8.541,8.649,6.145,5.397,0.075,0.113,10.05,1.019,8.362,8.402,8.398,8.361,8.166,9.639,74.34,36.27,22.07,9.22903134708,5.499,0.817,0.313,0.846,0.846,0.322,0.385,83.64,0.817,0.485,0.441,73362.48894,35833.9656275,0.0616
450,450,600599,2007-04-06,9.052,9.42,8.992,9.102,68912.51,-0.159,-0.0172,8.926,8.862,8.792,8.766,8.712,8.577,8.689,6.169,5.41,0.103,0.086,-1.72,0.677,8.572,8.51,8.472,8.421,8.166,9.639,63.54,51.59,35.21,4.649141864,5.329,0.11,0.286,0.0,0.159,0.215,0.31,69.35,0.428,0.466,0.446,-10957.08909,12438.4382688,0.0353
451,451,600599,2007-04-09,9.052,9.161,8.942,9.132,46768.39,0.03,0.0033,9.165,8.952,8.854,8.815,8.752,8.613,8.727,6.193,5.423,0.127,0.076,0.33,0.633,8.695,8.588,8.531,8.471,8.166,9.261,88.22,75.37,54.41,2.41948848257,4.747,0.19,0.273,0.03,0.03,0.153,0.216,70.83,0.219,0.384,0.453,1403.0517,6920.74498438,0.0314
452,452,600599,2007-04-10,9.142,9.181,8.763,8.982,37255.46,-0.15,-0.0164,9.072,8.962,8.877,8.837,8.774,8.637,8.749,6.216,5.436,0.128,0.079,-1.64,0.349,8.718,8.62,8.56,8.499,8.166,9.261,74.52,75.43,67.46,4.65893892109,4.73,0.219,0.266,0.0,0.15,0.102,0.194,52.58,0.418,0.395,0.45,-5588.319,666.21299219,0.0118
453,453,600599,2007-04-11,8.893,9.122,8.703,9.082,37453.61,0.1,0.0111,9.065,9.002,8.915,8.87,8.803,8.665,8.778,6.239,5.449,0.137,0.089,1.11,0.444,8.713,8.635,8.578,8.518,8.166,9.261,83.65,82.13,77.64,4.70126227209,4.724,0.379,0.281,0.1,0.1,0.101,0.163,61.96,0.419,0.403,0.454,3745.361,2205.7869961,0.0187
454,454,600599,2007-04-12,9.082,9.321,8.843,9.211,57613.88,0.129,0.0142,9.092,9.072,8.968,8.915,8.842,8.701,8.816,6.264,5.462,0.152,0.105,1.42,0.566,8.756,8.673,8.611,8.549,8.415,9.261,94.09,84.09,80.55,5.26315789474,4.832,0.368,0.292,0.129,0.129,0.111,0.152,73.03,0.478,0.428,0.461,7432.19052,4818.98875805,0.0271
455,455,600599,2007-04-13,9.181,9.709,9.092,9.251,75269.55,0.04,0.0043,9.181,9.131,9.02,8.96,8.881,8.736,8.854,6.288,5.475,0.166,0.127,0.43,0.549,8.868,8.749,8.671,8.601,8.415,9.261,98.82,92.19,86.14,6.56348066592,5.178,0.159,0.275,0.04,0.04,0.087,0.114,76.32,0.617,0.491,0.455,3010.782,3914.88537902,0.0256
456,456,600599,2007-04-16,9.261,9.659,9.261,9.62,70137.04,0.369,0.0399,9.361,9.294,9.129,9.048,8.951,8.793,8.92,6.315,5.49,0.209,0.146,3.99,0.979,8.999,8.842,8.745,8.664,8.415,9.62,100.0,97.64,91.31,4.20718816068,4.984,0.359,0.286,0.369,0.369,0.181,0.199,90.95,0.398,0.46,0.452,25880.56776,14897.7265695,0.0538
457,457,600599,2007-04-17,9.699,9.749,9.191,9.679,64683.81,0.059,0.0061,9.517,9.423,9.229,9.132,9.021,8.85,8.986,6.343,5.504,0.243,0.166,0.61,0.933,9.063,8.906,8.801,8.714,8.982,9.679,100.0,99.61,96.48,5.89229144667,5.166,0.488,0.313,0.059,0.059,0.14,0.152,92.11,0.558,0.493,0.501,3816.34479,9357.03567976,0.0488
458,458,600599,2007-04-18,9.719,10.645,9.709,10.366,87464.24,0.687,0.071,9.888,9.737,9.436,9.297,9.149,8.948,9.106,6.376,5.521,0.33,0.195,7.1,1.704,9.278,9.052,8.914,8.809,8.982,10.366,100.0,100.0,99.08,9.19720939373,5.972,0.657,0.359,0.687,0.687,0.323,0.331,97.58,0.936,0.64,0.589,60087.93288,34722.4842799,0.0986
459,459,600599,2007-04-19,10.257,10.257,9.331,9.4,59168.32,-0.966,-0.0932,9.815,9.625,9.429,9.311,9.173,8.977,9.132,6.401,5.535,0.297,0.219,-9.32,0.326,9.296,9.102,8.966,8.858,8.982,10.366,30.2,76.73,92.11,9.45476822544,6.668,0.069,0.32,0.0,0.966,0.215,0.542,39.67,0.926,0.736,0.531,-57156.59712,-11217.0564201,-0.0031
460,460,600599,2007-04-20,9.659,10.157,9.54,9.948,47567.27,0.548,0.0583,9.905,9.732,9.524,9.396,9.246,9.04,9.203,6.43,5.55,0.321,0.245,5.83,1.014,9.377,9.182,9.038,8.923,8.982,10.366,69.8,66.67,81.13,6.26491343859,6.588,0.408,0.332,0.548,0.548,0.326,0.544,59.93,0.617,0.696,0.525,26066.86396,7424.90376997,0.0445
461,461,600599,2007-04-23,9.968,10.745,9.958,10.556,64550.19,0.608,0.0611,9.968,10.007,9.711,9.55,9.371,9.138,9.32,6.463,5.568,0.391,0.28,6.11,1.651,9.571,9.323,9.153,9.022,9.082,10.556,100.0,66.67,70.02,7.60276288461,6.791,0.598,0.367,0.608,0.608,0.42,0.566,74.2,0.787,0.726,0.566,39246.51552,23335.709645,0.087
462,462,600599,2007-04-24,10.556,10.635,10.207,10.376,50520.52,-0.18,-0.0171,10.293,10.13,9.832,9.66,9.467,9.218,9.412,6.495,5.584,0.42,0.316,-1.71,1.231,9.783,9.484,9.285,9.135,9.211,10.556,86.62,85.47,72.94,4.10709144996,6.254,0.169,0.341,0.0,0.18,0.28,0.437,64.07,0.428,0.627,0.538,-9093.6936,7121.00802249,0.0553
463,463,600599,2007-04-25,10.327,10.327,9.819,10.028,47485.07,-0.348,-0.0335,10.32,10.096,9.868,9.709,9.52,9.27,9.466,6.524,5.6,0.402,0.343,-3.35,0.658,9.795,9.545,9.352,9.2,9.251,10.556,59.54,82.05,78.06,5.04318475132,6.012,0.209,0.323,0.0,0.348,0.187,0.407,45.95,0.508,0.587,0.543,-16524.80436,-4701.89816875,0.0162
464,464,600599,2007-04-27,9.53,9.53,9.53,9.53,7097.0,-0.498,-0.0497,9.978,9.907,9.806,9.685,9.521,9.287,9.471,6.549,5.613,0.335,0.357,-4.97,-0.045,9.707,9.542,9.374,9.231,9.4,10.556,11.25,52.47,73.33,0.0,4.809,0.0,0.28,0.0,0.498,0.124,0.438,28.31,0.0,0.392,0.523,-3534.306,-4118.10208438,-0.0281
465,465,600599,2007-04-30,9.052,9.052,9.052,9.052,13021.0,-0.478,-0.0502,9.537,9.622,9.669,9.601,9.477,9.271,9.435,6.569,5.625,0.234,0.343,-5.02,-0.667,9.488,9.453,9.334,9.214,9.052,10.556,0.0,23.6,52.71,0.0,3.848,0.0,0.243,0.0,0.478,0.083,0.451,18.4,0.0,0.261,0.53,-6224.038,-5171.07004219,-0.0638
466,466,600599,2007-05-08,8.604,9.47,8.604,9.41,82436.32,0.358,0.0395,9.331,9.551,9.622,9.576,9.47,9.28,9.433,6.592,5.638,0.189,0.327,3.95,-0.09,9.194,9.299,9.242,9.156,9.052,10.556,23.8,11.68,29.25,9.58282615912,4.995,0.806,0.318,0.358,0.358,0.175,0.42,41.67,0.866,0.463,0.5,29512.20256,12170.5662589,-0.022
467,467,600599,2007-05-09,9.112,9.41,9.012,9.161,46456.38,-0.249,-0.0265,9.208,9.421,9.538,9.52,9.441,9.273,9.409,6.613,5.65,0.129,0.3,-2.65,-0.41,9.133,9.246,9.214,9.142,9.052,10.556,7.25,10.35,15.21,4.32092063837,4.86,0.149,0.295,0.0,0.249,0.116,0.363,31.96,0.398,0.441,0.493,-11567.63862,301.463819453,-0.0395
468,468,600599,2007-05-10,9.052,9.61,9.052,9.271,36134.89,0.11,0.012,9.281,9.371,9.49,9.487,9.425,9.273,9.397,6.635,5.663,0.093,0.257,1.2,-0.209,9.106,9.211,9.193,9.134,9.052,10.556,14.56,15.2,12.41,5.98006644518,5.084,0.219,0.285,0.11,0.11,0.114,0.279,40.86,0.558,0.48,0.489,3974.8379,2138.15085973,-0.0231
469,469,600599,2007-05-11,9.281,9.54,9.042,9.42,38274.19,0.149,0.0161,9.284,9.387,9.477,9.478,9.424,9.282,9.399,6.658,5.676,0.078,0.209,1.61,0.019,9.085,9.18,9.174,9.125,9.052,10.556,24.47,15.43,13.66,5.36002583145,5.139,0.378,0.298,0.149,0.149,0.126,0.235,53.62,0.498,0.486,0.479,5702.85431,3920.50258486,-0.006
470,470,600599,2007-05-14,9.46,9.888,9.43,9.888,50912.07,0.468,0.0497,9.526,9.554,9.552,9.533,9.468,9.321,9.442,6.684,5.69,0.11,0.167,4.97,0.638,9.2,9.226,9.206,9.154,9.052,10.376,63.14,34.06,21.56,4.74169168651,5.06,0.458,0.319,0.468,0.468,0.24,0.313,76.68,0.458,0.477,0.481,23826.84876,13873.6756724,0.0352
471,471,600599,2007-05-15,9.958,10.386,9.958,10.048,65563.51,0.16,0.0162,9.785,9.719,9.642,9.601,9.524,9.368,9.494,6.711,5.705,0.148,0.14,1.62,0.76,9.453,9.359,9.3,9.231,9.052,10.048,100.0,62.54,37.34,4.2076287849,4.889,0.09,0.288,0.16,0.16,0.213,0.262,81.3,0.428,0.46,0.489,10490.1616,12181.9186362,0.0421
472,472,600599,2007-05-16,10.048,10.048,9.55,9.819,38821.24,-0.229,-0.0228,9.918,9.752,9.674,9.63,9.552,9.397,9.523,6.737,5.719,0.151,0.128,-2.28,0.38,9.485,9.394,9.332,9.261,9.052,10.048,77.01,80.05,58.88,5.08215123992,4.928,0.269,0.286,0.0,0.229,0.142,0.251,56.57,0.498,0.473,0.456,-8890.06396,1645.92733811,0.015
473,473,600599,2007-05-17,9.759,10.307,9.659,10.307,47287.9,0.488,0.0497,10.058,9.937,9.789,9.721,9.624,9.456,9.591,6.766,5.735,0.198,0.13,4.97,0.954,9.543,9.442,9.373,9.299,9.052,10.307,100.0,92.34,78.31,6.49103475909,5.24,0.648,0.334,0.488,0.488,0.257,0.33,77.88,0.648,0.531,0.473,23076.4952,12361.2112691,0.0529
474,474,600599,2007-05-18,10.267,10.307,9.789,9.789,119590.87,-0.518,-0.0503,9.972,9.888,9.789,9.73,9.639,9.477,9.608,6.79,5.749,0.181,0.137,-5.03,0.206,9.625,9.505,9.425,9.346,9.161,10.307,54.8,77.27,83.22,5.15525477707,5.223,0.0,0.29,0.0,0.518,0.172,0.393,43.77,0.518,0.527,0.471,-61948.07066,-24793.4296955,0.0
475,475,600599,2007-05-21,9.301,10.277,9.301,10.277,136700.2,0.488,0.0499,10.124,10.018,9.878,9.803,9.7,9.529,9.666,6.819,5.765,0.212,0.154,4.99,0.804,9.517,9.468,9.409,9.341,9.161,10.307,97.38,84.06,84.56,9.97037491061,6.173,0.976,0.381,0.488,0.488,0.277,0.424,65.33,0.976,0.677,0.439,66709.6976,20958.1339523,0.0404
476,476,600599,2007-05-22,10.516,10.795,10.516,10.795,47532.22,0.518,0.0504,10.287,10.277,10.045,9.935,9.804,9.611,9.764,6.851,5.782,0.281,0.183,5.04,1.334,9.85,9.658,9.547,9.453,9.271,10.795,100.0,84.06,81.8,2.61836610201,5.462,0.279,0.367,0.518,0.518,0.357,0.456,78.29,0.279,0.544,0.496,24621.68996,22789.9119561,0.0747
477,477,600599,2007-05-23,11.332,11.332,10.864,11.332,131766.79,0.537,0.0497,10.801,10.628,10.279,10.121,9.95,9.722,9.901,6.888,5.801,0.378,0.221,4.97,1.788,10.188,9.878,9.712,9.588,9.42,11.332,100.0,99.13,89.08,4.21697603172,5.213,0.468,0.381,0.537,0.537,0.417,0.483,86.34,0.468,0.519,0.648,70758.76623,46774.3390931,0.1024
478,478,600599,2007-05-25,10.775,11.9,10.765,11.9,110632.83,0.568,0.0501,11.342,11.052,10.573,10.358,10.136,9.862,10.075,6.929,5.822,0.498,0.271,5.01,2.191,10.38,10.039,9.844,9.7,9.789,11.9,100.0,100.0,94.4,10.0154423119,6.173,1.135,0.481,0.568,0.568,0.468,0.511,91.59,1.135,0.724,0.836,62839.44744,54806.8932665,0.1255
479,479,600599,2007-05-28,12.298,12.497,12.298,12.497,17689.31,0.597,0.0502,11.91,11.534,10.923,10.644,10.36,10.032,10.285,6.974,5.844,0.638,0.341,5.02,2.544,11.02,10.45,10.15,9.947,9.789,12.497,100.0,100.0,99.71,1.60516233112,5.26,0.199,0.444,0.597,0.597,0.511,0.54,94.63,0.199,0.549,1.013,10560.51807,32683.7056683,0.1441
480,480,600599,2007-05-29,13.125,13.125,11.95,12.318,115626.73,-0.179,-0.0143,12.238,11.795,11.177,10.867,10.547,10.18,10.462,7.017,5.866,0.715,0.415,-1.43,2.048,11.33,10.723,10.375,10.138,9.789,12.497,93.39,97.8,99.27,9.37188434696,6.082,0.368,0.434,0.0,0.179,0.34,0.42,80.95,1.175,0.758,1.114,-20697.18467,5993.26049913,0.1021
481,481,600599,2007-05-30,11.701,12.179,11.701,11.701,38888.41,-0.617,-0.0501,12.172,11.764,11.272,10.978,10.657,10.278,10.57,7.056,5.886,0.702,0.489,-5.01,1.165,11.453,10.9,10.541,10.287,9.789,12.497,70.61,88.0,95.27,4.00335008375,5.666,0.0,0.376,0.0,0.617,0.227,0.485,46.8,0.478,0.664,1.088,-23994.14897,-9000.44423543,0.0381
482,482,600599,2007-05-31,11.113,11.342,11.113,11.113,17584.0,-0.588,-0.0503,11.711,11.547,11.243,10.996,10.7,10.332,10.617,7.089,5.904,0.626,0.548,-5.03,0.391,11.34,10.939,10.613,10.365,9.789,12.497,48.89,70.96,85.59,2.03963482521,4.941,0.0,0.326,0.0,0.588,0.151,0.52,29.04,0.229,0.519,1.015,-10339.392,-9669.91811772,-0.0116
483,483,600599,2007-06-01,10.556,11.103,10.556,10.556,56769.02,-0.557,-0.0501,11.123,11.217,11.118,10.937,10.687,10.346,10.612,7.117,5.92,0.506,0.58,-5.01,-0.284,11.079,10.869,10.606,10.384,10.277,12.497,12.57,44.02,67.66,5.05101805254,4.963,0.0,0.282,0.0,0.557,0.101,0.532,18.98,0.547,0.529,0.939,-31620.34414,-20645.1311289,-0.0505
484,484,600599,2007-06-04,10.028,10.247,10.028,10.028,7674.0,-0.528,-0.05,10.566,10.82,10.92,10.816,10.624,10.326,10.561,7.14,5.933,0.359,0.578,-5.0,-0.874,10.728,10.716,10.533,10.35,10.028,12.497,0.0,20.49,45.16,2.16029593095,4.403,0.0,0.245,0.0,0.528,0.067,0.531,12.62,0.219,0.425,0.928,-4051.872,-12348.5015644,-0.0817
485,485,600599,2007-06-05,9.53,9.53,9.53,9.53,2507.0,-0.498,-0.0497,10.038,10.39,10.667,10.645,10.52,10.274,10.471,7.16,5.946,0.196,0.535,-4.97,-1.386,10.329,10.501,10.408,10.272,9.53,12.497,0.0,4.19,22.9,0.0,3.522,0.0,0.212,0.0,0.498,0.045,0.52,8.65,0.0,0.284,0.973,-1248.486,-6798.49378221,-0.1066
486,486,600599,2007-06-06,9.052,9.908,9.052,9.112,79242.57,-0.418,-0.0439,9.557,9.964,10.385,10.44,10.386,10.199,10.353,7.176,5.956,0.032,0.448,-4.39,-1.761,9.903,10.237,10.238,10.156,9.112,12.497,0.0,0.0,8.23,9.02953586498,4.624,0.06,0.192,0.0,0.418,0.03,0.486,6.17,0.856,0.474,1.047,-33123.39426,-19960.9440211,-0.1226
487,487,600599,2007-06-07,8.843,9.41,8.843,9.251,39711.89,0.139,0.0153,9.298,9.726,10.178,10.282,10.278,10.138,10.257,7.193,5.967,-0.079,0.335,1.53,-1.35,9.55,9.984,10.064,10.031,9.112,12.497,4.11,1.37,1.85,6.2126773681,4.941,0.408,0.221,0.139,0.139,0.066,0.37,17.84,0.567,0.505,1.121,5519.95271,-7220.49565555,-0.0911
488,488,600599,2007-06-08,9.47,9.709,9.191,9.699,42551.06,0.448,0.0484,9.354,9.717,10.091,10.204,10.222,10.11,10.209,7.213,5.98,-0.118,0.217,4.84,-0.576,9.43,9.84,9.955,9.951,9.112,12.318,18.31,7.47,2.95,5.48148148148,5.049,0.508,0.259,0.448,0.448,0.194,0.396,48.99,0.518,0.51,1.127,19062.87488,5921.18961222,-0.0388
489,489,600599,2007-06-11,9.859,9.859,9.211,9.211,48402.0,-0.488,-0.0503,9.387,9.549,9.931,10.072,10.126,10.052,10.122,7.229,5.991,-0.191,0.101,-5.03,-1.133,9.357,9.725,9.862,9.88,9.112,11.701,3.82,8.75,5.86,6.79601468275,5.399,0.0,0.224,0.0,0.488,0.129,0.427,30.21,0.648,0.556,1.193,-23620.176,-8849.49319389,-0.0725
490,490,600599,2007-06-12,9.251,9.381,8.753,8.932,34906.46,-0.279,-0.0303,9.281,9.343,9.75,9.92,10.012,9.98,10.018,7.243,6.001,-0.268,-0.01,-3.03,-1.37,9.156,9.549,9.723,9.773,8.932,11.113,0.0,7.38,7.87,6.92621594794,5.704,0.179,0.218,0.0,0.279,0.086,0.378,22.75,0.628,0.58,1.276,-9738.90234,-9294.19776694,-0.0839
491,491,600599,2007-06-13,8.942,9.381,8.713,9.381,36241.76,0.449,0.0503,9.175,9.356,9.683,9.848,9.952,9.941,9.963,7.261,6.012,-0.28,-0.101,5.03,-0.57,9.008,9.397,9.597,9.672,8.932,10.556,27.65,10.49,8.87,7.38366309274,6.04,0.668,0.278,0.449,0.449,0.207,0.401,51.62,0.668,0.609,1.286,16272.55024,3489.17623653,-0.0312
492,492,600599,2007-06-14,9.381,9.849,9.271,9.371,31717.99,-0.01,-0.0011,9.228,9.361,9.626,9.784,9.897,9.904,9.912,7.278,6.023,-0.286,-0.17,-0.11,-0.512,9.096,9.374,9.556,9.634,8.932,10.028,40.05,22.57,13.48,6.0460251046,6.041,0.1,0.255,0.0,0.01,0.138,0.271,50.92,0.578,0.599,1.232,-317.1799,1585.99816826,-0.0265
493,493,600599,2007-06-15,9.311,9.749,8.903,9.022,26086.3,-0.349,-0.0372,9.258,9.248,9.516,9.683,9.814,9.847,9.834,7.292,6.033,-0.318,-0.22,-3.72,-0.913,9.032,9.288,9.475,9.564,8.932,9.699,11.73,26.48,19.85,9.07141325327,6.647,0.119,0.236,0.0,0.349,0.092,0.297,30.98,0.846,0.681,1.072,-9104.1187,-3759.06026587,-0.0519
494,494,600599,2007-06-18,9.112,9.47,9.082,9.47,34404.59,0.448,0.0497,9.288,9.322,9.508,9.654,9.781,9.823,9.803,7.31,6.045,-0.295,-0.251,4.97,-0.178,9.048,9.251,9.426,9.518,8.932,9.699,70.14,40.64,29.9,4.18283742993,6.154,0.388,0.257,0.448,0.448,0.211,0.347,60.81,0.388,0.583,0.829,15413.25632,5827.09802707,-0.004
495,495,600599,2007-06-19,9.41,9.649,9.281,9.54,21976.83,0.07,0.0074,9.344,9.395,9.514,9.639,9.758,9.805,9.78,7.328,6.057,-0.266,-0.272,0.74,-0.063,9.126,9.256,9.407,9.496,8.932,9.699,79.27,53.71,40.28,3.88800845219,5.701,0.259,0.257,0.07,0.07,0.164,0.255,64.31,0.368,0.512,0.608,1538.3781,3682.73806353,0.0027
496,496,600599,2007-06-20,9.46,9.61,9.211,9.381,21311.01,-0.159,-0.0167,9.464,9.39,9.489,9.605,9.722,9.777,9.745,7.344,6.068,-0.256,-0.281,-1.67,-0.264,9.154,9.248,9.383,9.468,8.932,9.699,58.54,69.32,54.56,4.23994474257,5.409,0.17,0.245,0.0,0.159,0.109,0.223,48.88,0.399,0.474,0.422,-3388.45059,147.143736766,-0.0114
497,497,600599,2007-06-21,9.381,9.381,8.912,8.992,35517.78,-0.389,-0.0415,9.304,9.257,9.399,9.523,9.652,9.727,9.68,7.358,6.078,-0.281,-0.283,-4.15,-0.75,9.074,9.187,9.324,9.415,8.932,9.54,9.87,49.23,57.42,5.12764445416,5.353,0.08,0.223,0.0,0.389,0.073,0.278,26.26,0.469,0.472,0.299,-13816.41642,-6834.63634162,-0.0433
498,498,600599,2007-06-22,8.972,9.032,8.544,8.544,24658.46,-0.448,-0.0498,8.972,9.02,9.244,9.392,9.547,9.65,9.581,7.367,6.086,-0.337,-0.291,-4.98,-1.279,8.897,9.07,9.227,9.332,8.544,9.54,0.0,22.8,47.12,5.5530268548,5.393,0.0,0.194,0.0,0.448,0.049,0.335,14.63,0.488,0.478,0.304,-11046.99008,-8940.81321081,-0.0757
499,499,600599,2007-06-25,8.116,8.415,8.116,8.116,20174.86,-0.428,-0.0501,8.551,8.718,9.039,9.222,9.411,9.551,9.453,7.373,6.092,-0.414,-0.31,-5.01,-1.745,8.637,8.897,9.088,9.217,8.116,9.54,0.0,3.29,25.11,3.61744601053,5.038,0.0,0.168,0.0,0.428,0.032,0.366,8.74,0.299,0.418,0.416,-8634.84008,-8787.8266454,-0.1021
500,500,600599,2007-06-26,7.708,7.708,7.708,7.708,3918.0,-0.408,-0.0503,8.123,8.382,8.797,9.02,9.248,9.432,9.302,7.376,6.098,-0.505,-0.336,-5.03,-2.156,8.327,8.68,8.915,9.073,7.708,9.54,0.0,0.0,8.7,0.0,4.03,0.0,0.145,0.0,0.408,0.022,0.38,5.79,0.0,0.279,0.567,-1598.544,-5193.1853227,-0.1238
501,501,600599,2007-06-27,7.419,7.688,7.319,7.578,30763.04,-0.13,-0.0169,7.801,8.114,8.575,8.828,9.089,9.313,9.152,7.378,6.103,-0.577,-0.377,-1.69,-2.097,7.991,8.433,8.716,8.906,7.578,9.54,0.0,0.0,1.1,4.91770507097,4.208,0.259,0.161,0.0,0.13,0.014,0.297,4.71,0.369,0.309,0.684,-3999.1952,-4596.19026135,-0.1163
502,502,600599,2007-06-28,7.638,7.658,7.2,7.2,18172.01,-0.378,-0.0499,7.495,7.809,8.325,8.611,8.909,9.177,8.982,7.376,6.106,-0.657,-0.432,-4.99,-2.459,7.727,8.209,8.526,8.743,7.2,9.54,0.0,0.0,0.0,6.16502894064,4.599,0.0,0.139,0.0,0.378,0.01,0.324,3.09,0.458,0.359,0.785,-6869.01978,-5732.60502068,-0.1351
503,503,600599,2007-06-29,6.851,7.07,6.841,6.841,30707.73,-0.359,-0.0499,7.206,7.486,8.055,8.375,8.712,9.026,8.796,7.372,6.109,-0.741,-0.502,-4.99,-2.775,7.432,7.96,8.316,8.562,6.841,9.54,0.0,0.0,0.0,3.29235856516,4.338,0.0,0.121,0.0,0.359,0.006,0.335,1.79,0.229,0.315,0.921,-11024.07507,-8378.34004534,-0.1507
504,504,600599,2007-07-02,6.891,7.18,6.841,7.18,16825.42,0.339,0.0496,7.074,7.384,7.896,8.216,8.567,8.907,8.655,7.37,6.112,-0.759,-0.57,4.96,-1.808,7.235,7.757,8.131,8.398,6.841,9.381,13.35,4.45,1.48,4.83560373725,4.437,0.339,0.15,0.339,0.339,0.117,0.337,34.72,0.339,0.323,0.986,5703.81738,-1337.26133267,-0.0907
505,505,600599,2007-07-03,7.528,7.538,7.279,7.538,8207.84,0.358,0.0499,7.186,7.436,7.831,8.125,8.469,8.818,8.558,7.372,6.117,-0.727,-0.626,4.99,-0.959,7.25,7.67,8.025,8.292,6.841,8.992,32.4,15.25,6.57,3.49598434231,4.249,0.259,0.164,0.358,0.358,0.198,0.344,57.56,0.259,0.302,0.975,2938.40672,800.572693666,-0.0374
506,506,600599,2007-07-04,7.867,7.877,7.518,7.538,15376.37,0.0,0.0,7.419,7.47,7.778,8.047,8.38,8.736,8.469,7.373,6.122,-0.691,-0.665,0.0,-0.839,7.339,7.642,7.961,8.218,6.841,8.544,40.93,28.89,16.2,4.66385189997,4.332,0.02,0.145,0.0,-0.0,0.132,0.229,57.64,0.359,0.321,0.946,0.0,400.286346833,-0.0309
507,507,600599,2007-07-05,7.528,7.528,7.16,7.18,10161.75,-0.358,-0.0475,7.419,7.373,7.669,7.931,8.266,8.635,8.357,7.372,6.125,-0.688,-0.691,-4.75,-1.328,7.279,7.555,7.861,8.117,6.841,8.116,26.59,33.31,25.82,5.01089324619,4.468,0.02,0.128,0.0,0.358,0.088,0.272,32.35,0.368,0.337,0.949,-3637.9065,-1618.81007658,-0.0638
508,508,600599,2007-07-06,7.18,7.538,7.09,7.538,8669.6,0.358,0.0499,7.419,7.428,7.645,7.879,8.196,8.565,8.286,7.373,6.13,-0.641,-0.701,4.99,-0.538,7.216,7.47,7.765,8.019,6.841,7.708,80.39,49.3,37.17,6.12523926716,4.799,0.448,0.171,0.358,0.358,0.178,0.301,59.14,0.448,0.374,0.864,3103.7168,742.453361708,-0.014
509,509,600599,2007-07-09,7.578,7.857,7.449,7.678,9162.17,0.14,0.0186,7.465,7.511,7.651,7.852,8.147,8.507,8.233,7.375,6.135,-0.582,-0.69,1.86,-0.238,7.294,7.466,7.725,7.965,6.841,7.678,100.0,68.99,50.53,5.33124264994,4.906,0.229,0.179,0.14,0.14,0.165,0.247,66.8,0.408,0.385,0.728,1282.7038,1012.57858085,0.0035
